pH,Temp,Voltage
0.5789473684210538,0.05531914893617127,-0.6452991452991452
-0.6315789473684199,-0.44255319148936106,0.192307692307692
0.3684210526315801,0.6468085106382988,-0.9102564102564107
0.473684210526317,0.15319148936170482,0.7948717948717947
0.7368421052631579,-0.9914893617021263,0.11538461538461521
0.6842105263157906,0.9276595744680844,0.004273504273503424
0.8947368421052643,-0.3148936170212742,0.521367521367521
-0.1578947368421041,0.19574468085106408,-0.3418803418803422
-1.0526315789473661,-0.9702127659574437,0.1794871794871787
-0.4736842105263146,0.37872340425531914,1.0085470085470083
-0.31578947368420934,0.6127659574468102,0.3589743589743589
-0.5789473684210514,-0.468085106382976,0.35042735042735057
0.5263157894736842,0.5829787234042569,-0.6581196581196586
-1.0526315789473661,-0.7319148936170203,-0.5897435897435893
0.42105263157894735,0.23829787234042635,-0.8333333333333338
-0.5263157894736831,-0.7489361702127647,-1.0213675213675217
0.8421052631578947,0.046808510638300625,-0.7948717948717955
-0.10526315789473567,-0.4978723404255293,0.13247863247863195
-0.7368421052631555,0.15744680851064013,0.37179487179487225
0.9473684210526315,-0.1999999999999994,-1.0427350427350432
-0.36842105263157776,0.39574468085106346,0.4444444444444441
0.631578947368421,-0.038297872340423936,0.9145299145299148
0.7368421052631579,0.11914893617021317,0.7136752136752129
-0.36842105263157776,-0.6510638297872311,-0.2905982905982905
2.526315789473684,0.10638297872340419,-0.5769230769230775
0.42105263157894735,-0.6553191489361695,-0.8162393162393163
2.210526315789474,0.6042553191489365,-0.16239316239316198
-0.8421052631578924,-0.5744680851063803,-0.8760683760683764
-0.2105263157894725,-0.2978723404255299,1.05982905982906
-0.6842105263157883,0.09361702127659823,0.29914529914529886
-0.31578947368420934,0.5531914893617036,0.10256410256410191
-0.6315789473684199,0.8638297872340425,-0.9572649572649574
0.21052631578947367,-0.10212765957446585,-0.978632478632479
0.473684210526317,0.4170212765957461,0.48717948717948745
-0.2105263157894725,-0.08085106382978621,-0.17521367521367529
0.7368421052631579,0.4638297872340437,-0.14957264957265018
-0.9473684210526292,-0.20425531914893472,-0.3333333333333338
0.10526315789473684,-0.5106382978723383,-0.6752136752136753
0.8421052631578947,0.9106382978723401,-0.8803418803418807
-0.789473684210524,-0.8382978723404245,1.0555555555555551
-0.4210526315789462,0.5829787234042569,0.059829059829060074
-0.10526315789473567,0.6765957446808522,-0.8803418803418807
-0.2631578947368409,0.765957446808512,-0.3547008547008555
0.5263157894736842,0.4893617021276617,-0.27350427350427375
0.15789473684210642,-0.08936170212765686,0.2564102564102555
0.5789473684210538,-0.2170212765957437,-0.48717948717948745
-0.6842105263157883,-0.12765957446808382,0.9786324786324784
0.0,0.3659574468085132,0.6196581196581193
0.9473684210526315,-0.6553191489361695,-0.2820512820512821
-0.10526315789473567,-0.8553191489361689,-0.23076923076923042
0.8421052631578947,0.25957446808510903,0.5940170940170943
-0.5789473684210514,0.37872340425531914,0.2820512820512821
0.473684210526317,0.20851063829787306,0.7222222222222228
0.9473684210526315,-0.9319148936170197,0.46581196581196577
-0.10526315789473567,-0.48510638297872033,-0.5384615384615392
-0.1578947368421041,0.029787234042553293,-0.7435897435897437
0.7894736842105274,0.8765957446808516,-0.4316239316239323
0.7894736842105274,-0.5531914893617006,0.4316239316239308
0.473684210526317,-0.9191489361702108,1.0470085470085468
0.7368421052631579,0.14893617021276648,-0.8547008547008548
0.15789473684210642,-0.2170212765957437,-0.33760683760683724
-0.7368421052631555,0.08936170212765988,0.521367521367521
0.3684210526315801,0.9021276595744695,-0.042735042735043346
-0.5789473684210514,-0.5829787234042538,-1.0042735042735043
0.0,-0.5021276595744677,0.5128205128205126
-0.6315789473684199,-0.11489361702127483,-0.47008547008547075
0.15789473684210642,-0.11063829787233952,-0.8376068376068381
-0.6315789473684199,0.8936170212765958,-0.7606837606837612
0.8947368421052643,0.19574468085106408,-0.5982905982905993
-0.36842105263157776,-0.480851063829785,0.7222222222222228
-0.9473684210526292,-0.11914893617021015,-0.5256410256410259
0.15789473684210642,-0.48936170212765867,0.34615384615384565
0.15789473684210642,0.042553191489362284,0.5384615384615377
-0.2105263157894725,0.16170212765957545,-0.17094017094017186
0.8421052631578947,-0.5276595744680826,-1.0470085470085475
0.5263157894736842,0.4127659574468108,-0.3333333333333338
0.21052631578947367,0.20851063829787306,-0.5085470085470091
0.8947368421052643,0.9106382978723401,0.05128205128205171
0.6842105263157906,-2.0808510638297832,1.05982905982906
0.8947368421052643,0.48085106382978804,0.10683760683760685
0.10526315789473684,-0.6468085106382958,-0.9529914529914533
0.5789473684210538,-0.765957446808509,-0.4316239316239323
-0.36842105263157776,0.11914893617021317,0.1538461538461536
-0.36842105263157776,0.017021276595747332,-0.42307692307692396
0.05263157894736959,-0.30212765957446525,1.072649572649572
-0.05263157894736725,-0.8595744680851042,0.2136752136752137
-0.8421052631578924,-1.051063829787233,0.07264957264957186
-0.9999999999999977,-0.3574468085106365,-0.5769230769230775
-0.5263157894736831,0.14893617021276648,-2.525641025641026
-0.2631578947368409,0.15744680851064013,0.5982905982905977
0.6842105263157906,-0.7957446808510623,0.773504273504273
-0.4210526315789462,-0.4297872340425521,0.18376068376068366
-0.789473684210524,-0.5531914893617006,0.42307692307692246
-0.4210526315789462,0.08085106382978924,0.6025641025641026
-0.2105263157894725,0.13617021276595748,-1.0085470085470092
-0.4736842105263146,-0.7787234042553179,-0.192307692307692
-0.789473684210524,1.0170212765957443,0.41452991452991406
-0.8947368421052608,0.5617021276595743,-0.3846153846153855
0.21052631578947367,-0.5489361702127653,-0.9957264957264959
0.631578947368421,-0.9531914893616994,0.5641025641025642
-0.1578947368421041,-0.22553191489361435,0.8589743589743581
-0.05263157894736725,0.8170212765957449,-0.7393162393162396
-0.789473684210524,-0.4468085106382964,0.8760683760683764
-0.4210526315789462,0.08510638297872457,-0.7735042735042738
-0.2105263157894725,0.6042553191489365,0.8205128205128198
0.3684210526315801,-0.3617021276595718,0.3760683760683757
-0.6315789473684199,-0.8468085106382952,0.8632478632478631
-0.8947368421052608,0.37446808510638385,-0.726495726495727
0.6842105263157906,0.9574468085106377,0.8461538461538464
-0.7368421052631555,-0.974468085106382,-0.7222222222222228
0.26315789473684326,-0.234042553191488,0.9871794871794867
0.15789473684210642,0.16170212765957545,0.9615384615384616
0.9473684210526315,-0.20425531914893472,-0.042735042735043346
0.5789473684210538,0.753191489361703,-0.33760683760683724
0.15789473684210642,-0.3617021276595718,0.047008547008546765
0.7368421052631579,1.0638297872340419,-0.7435897435897437
-0.4210526315789462,1.0553191489361713,0.9145299145299148
-0.6842105263157883,0.0,-0.23504273504273537
0.7368421052631579,1.025531914893618,0.48717948717948745
0.05263157894736959,0.8978723404255341,-0.5854700854700859
-0.8947368421052608,-0.012765957446805963,0.3119658119658122
0.26315789473684326,-0.7234042553191466,-0.9273504273504274
-0.5263157894736831,0.14893617021276648,-2.525641025641026
-0.36842105263157776,0.8255319148936185,0.5769230769230761
-0.5263157894736831,0.14893617021276648,-2.525641025641026
-0.36842105263157776,0.6085106382978719,-0.05128205128205171
-0.7368421052631555,0.8510638297872335,-0.2649572649572654
0.631578947368421,0.35744680851063954,0.7094017094017095
0.05263157894736959,-0.7063829787234024,-0.08974358974359012
0.473684210526317,0.09361702127659823,-0.978632478632479
0.631578947368421,-0.4638297872340407,0.7692307692307696
0.42105263157894735,-0.676595744680849,-0.2649572649572654
0.15789473684210642,-0.9319148936170197,0.551282051282051
-0.7368421052631555,0.09361702127659823,-0.3119658119658122
0.6842105263157906,0.7617021276595767,-0.5000000000000008
0.42105263157894735,0.31914893617021256,0.5769230769230761
-0.10526315789473567,-0.1702127659574461,0.8418803418803414
-0.9999999999999977,-0.004255319148935321,0.06837606837606844
0.10526315789473684,-0.7234042553191466,0.6837606837606829
0.3157894736842105,-0.246808510638297,-0.4444444444444441
-0.7368421052631555,-1.0297872340425502,0.8162393162393163
-0.6842105263157883,0.8808510638297868,0.3589743589743589
-0.789473684210524,-0.5021276595744677,0.6794871794871795
-0.1578947368421041,-1.0340425531914885,-0.9957264957264959
-0.6315789473684199,-0.19574468085106106,0.8205128205128198
-0.36842105263157776,0.6553191489361725,0.04273504273504183
0.05263157894736959,-0.4212765957446784,-0.6282051282051277
0.3157894736842105,0.6212765957446809,-0.23076923076923042
-0.05263157894736725,-0.9574468085106377,0.7948717948717947
-0.5263157894736831,0.14893617021276648,-2.525641025641026
-0.31578947368420934,-1.0425531914893593,-0.7008547008547011
0.5789473684210538,0.13617021276595748,-0.012820512820513308
-0.5263157894736831,0.6000000000000012,0.9401709401709399
-0.8947368421052608,-0.6042553191489335,-0.2649572649572654
0.9473684210526315,-0.3234042553191479,0.41452991452991406
0.631578947368421,0.0765957446808509,-0.42307692307692396
0.0,-0.8425531914893598,-0.7606837606837612
0.10526315789473684,-0.05957446808510357,0.22222222222222204
0.3157894736842105,-0.25531914893616764,0.7179487179487178
-0.4210526315789462,0.5404255319148946,0.4914529914529909
0.42105263157894735,-0.30212765957446525,-0.5170940170940175
-0.7368421052631555,-0.7319148936170203,-0.2820512820512821
-0.6842105263157883,-0.6382978723404251,0.5427350427350426
-0.36842105263157776,0.45106382978723475,0.8504273504273498
0.05263157894736959,0.8000000000000006,-0.5384615384615392
-0.2631578947368409,0.5106382978723413,-2.747863247863248
0.6842105263157906,-0.5361702127659562,0.5256410256410259
0.8421052631578947,0.14468085106383116,-0.8504273504273505
-0.2105263157894725,-0.974468085106382,-0.11965811965812015
0.8947368421052643,-1.0297872340425502,0.6196581196581193
0.5263157894736842,-0.2680851063829766,0.7393162393162396
-0.5789473684210514,1.012765957446809,0.44017094017094066
-0.5263157894736831,0.10212765957446887,0.9615384615384616
-0.4736842105263146,0.19574468085106408,0.20940170940170874
-0.2631578947368409,0.5106382978723413,-2.747863247863248
0.631578947368421,0.9702127659574467,-0.611111111111111
-0.6315789473684199,0.8680851063829809,0.4017094017094023
0.3684210526315801,1.0680851063829802,-0.7307692307692312
0.21052631578947367,0.22553191489361737,-0.666666666666667
-0.8421052631578924,-0.8723404255319132,0.6837606837606829
0.6842105263157906,-0.5489361702127653,0.021367521367521673
-0.1578947368421041,0.39148936170212817,-0.9572649572649574
-0.2631578947368409,0.31063829787234193,-0.14957264957265018
0.5263157894736842,0.27234042553191495,0.7478632478632479
-0.2631578947368409,1.0,-0.7991452991452996
-0.8421052631578924,0.39148936170212817,0.8675213675213681
-0.2631578947368409,0.5744680851063833,-0.3760683760683757
-0.2631578947368409,0.5106382978723413,-2.747863247863248
0.15789473684210642,-0.7574468085106353,-0.521367521367521
0.15789473684210642,0.31063829787234193,-0.7094017094017095
0.26315789473684326,0.029787234042553293,-0.7820512820512822
0.5789473684210538,-0.3276595744680832,0.7905982905982898
0.6842105263157906,-0.6255319148936161,0.1794871794871787
0.3684210526315801,0.7744680851063827,0.3675213675213673
0.0,0.570212765957448,-0.4957264957264958
-0.2631578947368409,0.6170212765957456,-0.6709401709401711
-0.6842105263157883,-0.4297872340425521,0.5854700854700859
0.6842105263157906,-0.5744680851063803,0.41452991452991406
-0.9999999999999977,-0.14893617021276345,0.4273504273504274
0.42105263157894735,-1.0468085106382945,0.7179487179487178
-0.9999999999999977,0.8000000000000006,-0.4743589743589742
-0.9473684210526292,0.5659574468085126,-0.008547008547008366
0.8421052631578947,0.45106382978723475,-0.5170940170940175
0.26315789473684326,-0.055319148936168246,-0.17521367521367529
-0.1578947368421041,0.7234042553191498,-0.948717948717949
0.21052631578947367,0.008510638297873666,-0.17094017094017186
-0.9473684210526292,0.15744680851064013,0.0769230769230768
0.6842105263157906,0.07234042553191558,0.9914529914529916
-0.6842105263157883,-1.0042553191489354,0.4914529914529909
-0.789473684210524,-0.2808510638297856,-0.2820512820512821
-0.1578947368421041,0.33617021276595993,-0.5085470085470091
0.21052631578947367,-0.9914893617021263,0.17094017094017033
-0.36842105263157776,0.7872340425531916,0.773504273504273
0.8947368421052643,-0.6425531914893605,0.11538461538461521
-0.05263157894736725,-0.6595744680851048,0.33760683760683724
-0.36842105263157776,0.5617021276595743,0.2521367521367521
-0.9999999999999977,0.8936170212765958,-0.23504273504273537
-0.2105263157894725,0.9787234042553203,0.06837606837606844
0.21052631578947367,1.0042553191489383,0.5470085470085475
-0.6842105263157883,-1.0340425531914885,0.5982905982905977
0.7894736842105274,0.5361702127659593,-0.24358974358974372
-0.2631578947368409,0.5106382978723413,-2.747863247863248
-0.9999999999999977,0.14042553191489582,-0.13675213675213688
0.8421052631578947,0.23404255319149103,-0.24786324786324868
-0.8947368421052608,-0.19148936170212574,-0.08119658119658175
0.9473684210526315,0.6468085106382988,0.4273504273504274
0.473684210526317,0.6170212765957456,-0.6880341880341886
0.0,-0.19148936170212574,-0.004273504273504942
-1.0526315789473661,0.8808510638297868,0.09401709401709353
0.6842105263157906,0.9191489361702138,0.8290598290598297
0.7894736842105274,0.6978723404255317,-0.41025641025641063
-0.789473684210524,-0.14468085106382814,-0.5683760683760692
0.21052631578947367,0.9914893617021293,0.08974358974359012
-0.8947368421052608,-0.04255319148935926,0.9230769230769232
0.7894736842105274,0.8893617021276605,1.0427350427350432
-0.6842105263157883,-0.8595744680851042,0.3162393162393156
-0.5789473684210514,-0.2765957446808503,0.5726495726495726
-0.2631578947368409,0.27234042553191495,0.10256410256410191
0.7368421052631579,0.7574468085106383,-0.12820512820512853
-0.10526315789473567,-0.09787234042553053,-0.8846153846153848
2.157894736842104,0.8170212765957449,-1.5128205128205132
0.05263157894736959,0.6510638297872341,0.4743589743589742
0.10526315789473684,-0.05957446808510357,0.8119658119658114
-0.789473684210524,-0.4340425531914874,-0.696581196581197
-0.1578947368421041,-0.13191489361701914,0.01709401709401673
0.15789473684210642,-0.974468085106382,-0.008547008547008366
0.473684210526317,0.6510638297872341,-0.4572649572649574
-0.789473684210524,-0.2978723404255299,0.03418803418803346
-0.8947368421052608,0.017021276595747332,0.192307692307692
-0.2631578947368409,-0.480851063829785,0.384615384615384
-0.6315789473684199,0.9404255319148934,-0.3119658119658122
-0.4736842105263146,0.33191489361702153,0.7222222222222228
0.3157894736842105,0.39148936170212817,-0.46581196581196577
0.631578947368421,0.9021276595744695,-0.4829059829059825
2.4736842105263146,0.8723404255319162,0.42307692307692246
0.8421052631578947,-0.12765957446808382,-0.2777777777777787
-0.9999999999999977,-0.7319148936170203,-0.09829059829059848
0.10526315789473684,0.9404255319148934,-0.4743589743589742
0.473684210526317,0.5787234042553215,0.13675213675213688
-0.789473684210524,0.7617021276595767,-0.8931623931623932
0.3157894736842105,-0.8170212765957419,0.6794871794871795
-0.789473684210524,0.22553191489361737,-0.22222222222222204
-0.8421052631578924,0.28936170212765927,-0.021367521367521673
0.5789473684210538,-0.08510638297872154,-0.0384615384615384
-0.7368421052631555,1.025531914893618,-0.8076923076923079
0.05263157894736959,-0.9914893617021263,0.4957264957264958
-0.1578947368421041,-0.06382978723404191,-0.7136752136752137
-0.31578947368420934,0.5148936170212767,-0.11965811965812015
-0.4210526315789462,-1.0085106382978706,0.8803418803418799
0.7894736842105274,-0.4127659574468078,-0.11111111111111178
