pH,Temp,Voltage
0.08823529411764719,0.9434599156118142,0.7612704918032789
0.117647058823529,0.6067510548523205,0.8473360655737707
0.5294117647058822,0.9113924050632907,0.5
0.5294117647058822,0.8658227848101263,0.9016393442622954
0.3382352941176472,0.7147679324894511,0.6700819672131149
0.3088235294117645,0.6421940928270042,0.8360655737704921
0.23529411764705888,0.7991561181434599,0.9784836065573772
0.3088235294117645,0.8506329113924047,0.814549180327869
0.3235294117647056,0.6455696202531644,0.7807377049180331
0.4852941176470589,0.9299578059071725,0.5727459016393444
0.3382352941176472,0.628691983122363,0.7182377049180326
0.13235294117647056,0.634599156118143,0.5676229508196722
0.117647058823529,0.7426160337552741,0.6772540983606559
0.3382352941176472,0.7721518987341769,0.7254098360655739
0.25,0.6540084388185652,0.6854508196721314
0.17647058823529393,0.6582278481012653,0.9743852459016396
0.1617647058823528,0.9898734177215185,0.9600409836065575
0.17647058823529393,0.6683544303797468,0.5584016393442623
0.4558823529411766,0.8008438818565402,0.8627049180327868
0.117647058823529,0.9881856540084386,0.8340163934426232
0.10294117647058787,0.6253164556962023,0.8360655737704921
0.20588235294117618,0.633755274261603,0.9784836065573772
0.17647058823529393,0.7054852320675105,0.535860655737705
0.5588235294117645,0.9113924050632907,0.75922131147541
0.42647058823529393,0.842194092827004,0.7756147540983609
0.4117647058823528,0.8016877637130801,0.7899590163934429
0.07352941176470607,0.8506329113924047,0.8934426229508197
0.05882352941176494,0.7738396624472577,0.9959016393442626
0.5147058823529411,0.617721518987342,0.9538934426229508
0.13235294117647056,0.8329113924050628,0.8483606557377052
0.3970588235294117,0.8185654008438821,0.9979508196721312
0.17647058823529393,0.8869198312236284,0.9754098360655739
0.3823529411764701,0.9105485232067507,0.8329918032786885
0.4705882352941173,0.9097046413502108,0.7223360655737707
0.1617647058823528,0.6033755274261603,0.6690573770491806
0.35294117647058787,0.7358649789029532,0.9754098360655739
0.5588235294117645,0.7552742616033759,0.7151639344262297
0.05882352941176494,0.6059071729957806,0.5399590163934427
0.19117647058823506,0.5940928270042192,0.7151639344262297
0.2205882352941173,0.710548523206751,0.605532786885246
0.5588235294117645,0.6666666666666665,0.6106557377049182
0.3823529411764701,1.0,0.9866803278688525
0.19117647058823506,0.639662447257384,0.82172131147541
0.4558823529411766,0.7341772151898738,0.8094262295081966
0.49999999999999956,0.6962025316455698,0.5204918032786887
0.07352941176470607,0.6759493670886072,0.5409836065573772
0.27941176470588225,0.634599156118143,0.9006147540983607
0.117647058823529,0.7763713080168779,0.9713114754098362
0.2647058823529411,0.7341772151898738,0.605532786885246
0.5882352941176467,0.3991561181434595,0.9651639344262295
0.1470588235294117,0.5890295358649786,0.5112704918032789
0.02941176470588225,0.677637130801688,0.526639344262295
0.5441176470588238,0.9603375527426161,0.9098360655737705
0.3088235294117645,0.7088607594936707,0.9047131147540983
0.04411764705882382,0.7510548523206748,0.5543032786885247
0.2647058823529411,0.9679324894514765,0.8309426229508199
0.19117647058823506,0.9991561181434596,0.9241803278688525
0.9411764705882355,0.8185654008438821,0.9221311475409837
0.08823529411764719,0.6894514767932489,0.8616803278688527
0.0,0.7392405063291139,0.7940573770491806
0.4558823529411766,0.9518987341772154,0.7141393442622952
0.05882352941176494,0.7113924050632909,0.4979508196721312
0.4117647058823528,0.6818565400843881,0.5030737704918034
0.23529411764705888,0.8945147679324896,0.7930327868852458
0.5294117647058822,0.6523206751054849,0.5420081967213115
0.2647058823529411,0.9544303797468356,0.8575819672131151
0.3382352941176472,0.7915611814345995,0.6711065573770494
0.23529411764705888,0.710548523206751,0.7551229508196724
0.4117647058823528,0.8835443037974682,0.6803278688524592
0.4117647058823528,0.7620253164556963,0.8370901639344261
0.29411764705882293,0.8320675105485229,0.882172131147541
0.02941176470588225,0.8649789029535864,0.668032786885246
0.5441176470588238,0.7434599156118145,0.7920081967213117
0.117647058823529,0.7890295358649788,0.5235655737704918
0.42647058823529393,0.8953586497890296,0.576844262295082
0.1617647058823528,0.5974683544303794,0.9948770491803283
0.3235294117647056,0.8590717299578059,0.9651639344262295
0.2647058823529411,0.6877637130801686,0.7745901639344264
0.3823529411764701,0.6185654008438815,0.7069672131147542
0.02941176470588225,0.633755274261603,0.7756147540983609
0.0,0.7417721518987341,0.8965163934426232
0.5588235294117645,0.6801687763713082,0.653688524590164
0.4705882352941173,0.8514767932489447,0.8135245901639347
0.4117647058823528,0.6236286919831224,0.9016393442622954
0.42647058823529393,0.8717299578059068,0.6772540983606559
0.17647058823529393,0.6742616033755273,0.9139344262295082
0.4852941176470589,0.6523206751054849,0.8555327868852458
0.3235294117647056,0.7434599156118145,0.8053278688524592
0.5588235294117645,0.6025316455696204,0.6977459016393444
0.35294117647058787,0.9814345991561182,0.807377049180328
0.4852941176470589,0.7417721518987341,0.6834016393442623
0.07352941176470607,0.9594936708860757,0.7336065573770494
0.07352941176470607,0.7721518987341769,0.9016393442622954
0.05882352941176494,0.6227848101265825,0.7407786885245904
0.117647058823529,0.6919831223628692,0.5942622950819674
0.1470588235294117,0.6573839662447254,0.9108606557377052
0.29411764705882293,0.7864978902953585,0.6444672131147542
0.2647058823529411,0.8244725738396621,0.5481557377049182
0.13235294117647056,0.7172995780590719,0.5809426229508199
0.08823529411764719,0.5831223628691982,0.48975409836065587
0.05882352941176494,0.6928270042194091,0.9477459016393444
0.5147058823529411,0.793248945147679,0.5553278688524592
0.29411764705882293,0.7392405063291139,0.5010245901639345
0.02941176470588225,0.6489451476793247,0.7459016393442626
0.117647058823529,0.9341772151898735,0.7100409836065575
0.10294117647058787,0.9991561181434596,0.7387295081967216
0.2647058823529411,0.8253164556962025,0.535860655737705
0.35294117647058787,0.6033755274261603,0.9036885245901642
0.19117647058823506,0.6295358649789029,0.9959016393442626
0.36764705882352944,0.6253164556962023,0.5481557377049182
0.3970588235294117,0.8835443037974682,0.5522540983606556
0.20588235294117618,0.9459915611814345,0.605532786885246
0.13235294117647056,0.5822784810126582,0.9405737704918034
0.36764705882352944,0.9468354430379744,0.9846311475409839
0.0,0.9198312236286919,0.6670081967213115
0.3970588235294117,0.5983122362869193,0.853483606557377
0.44117647058823506,0.8607594936708862,0.7961065573770494
0.3088235294117645,0.9232067510548521,0.5409836065573772
0.05882352941176494,0.9797468354430379,0.8319672131147544
0.42647058823529393,0.6742616033755273,0.598360655737705
0.2647058823529411,0.7232067510548523,0.5040983606557379
0.4705882352941173,0.9561181434599155,0.7028688524590165
0.08823529411764719,0.9122362869198315,0.8852459016393446
0.117647058823529,0.6092827004219408,0.5317622950819674
0.867647058823529,0.815189873417721,0.646516393442623
0.1617647058823528,0.8548523206751057,0.6014344262295084
0.3235294117647056,0.8936708860759488,0.5491803278688525
0.07352941176470607,0.9341772151898735,0.8862704918032787
0.1470588235294117,0.7898734177215188,0.6987704918032789
0.117647058823529,0.633755274261603,0.8616803278688527
0.02941176470588225,0.8784810126582276,0.5932377049180328
0.08823529411764719,0.9468354430379744,0.9610655737704918
0.42647058823529393,0.6025316455696204,0.6147540983606559
0.13235294117647056,0.7257383966244726,0.8729508196721312
0.117647058823529,0.6919831223628692,0.682377049180328
0.25,0.7527426160337551,0.8616803278688527
0.4852941176470589,0.6084388185654008,0.7069672131147542
0.014705882352941124,0.7789029535864977,0.9098360655737705
0.36764705882352944,0.9679324894514765,0.6383196721311477
0.29411764705882293,0.7299578059071727,0.7141393442622952
0.014705882352941124,0.8118143459915608,0.8268442622950822
0.1470588235294117,0.9409282700421939,0.7202868852459019
0.08823529411764719,0.7940928270042189,0.6075819672131149
0.3970588235294117,0.9417721518987339,0.7940573770491806
0.3235294117647056,0.6362869198312233,0.8903688524590168
0.2205882352941173,0.8177215189873417,0.492827868852459
0.42647058823529393,0.9443037974683541,0.7571721311475412
0.35294117647058787,0.9375527426160337,0.9252049180327873
0.13235294117647056,0.8481012658227844,0.807377049180328
0.4705882352941173,0.7991561181434599,0.7868852459016396
0.3088235294117645,0.8835443037974682,0.591188524590164
0.3382352941176472,0.8126582278481016,0.57172131147541
0.3088235294117645,0.7493670886075949,0.7192622950819674
0.36764705882352944,0.7054852320675105,0.5686475409836065
0.4117647058823528,0.9713080168776367,0.660860655737705
0.29411764705882293,0.6270042194092826,0.6762295081967213
0.4117647058823528,0.6869198312236287,0.9313524590163935
0.19117647058823506,0.7578059071729957,0.507172131147541
0.04411764705882382,0.6751054852320673,0.9620901639344266
0.5441176470588238,0.6978902953586492,0.619877049180328
0.13235294117647056,0.9299578059071725,0.7745901639344264
0.3382352941176472,0.6210970464135022,0.814549180327869
0.07352941176470607,0.8362869198312235,0.9825819672131149
0.5294117647058822,0.9282700421940926,0.8094262295081966
0.5147058823529411,0.8540084388185649,0.8227459016393446
0.29411764705882293,0.8776371308016877,0.8012295081967216
0.17647058823529393,0.8025316455696201,0.7807377049180331
0.07352941176470607,0.7485232067510545,0.5563524590163935
0.27941176470588225,0.5797468354430375,0.8780737704918036
0.27941176470588225,0.8337552742616037,0.5010245901639345
0.25,0.7172995780590719,0.9897540983606559
0.4852941176470589,0.6928270042194091,0.8084016393442626
0.17647058823529393,0.781434599156118,0.5256147540983607
0.3235294117647056,0.9215189873417722,0.5112704918032789
0.5588235294117645,0.9662447257383966,0.5081967213114755
0.5588235294117645,0.6421940928270042,0.5881147540983609
0.29411764705882293,0.7282700421940929,0.9036885245901642
0.17647058823529393,0.9763713080168777,0.5122950819672132
0.2205882352941173,0.8869198312236284,0.9754098360655739
0.4558823529411766,0.8565400843881856,0.6475409836065575
0.42647058823529393,0.5974683544303794,0.6516393442622952
0.0,0.69957805907173,0.5952868852459017
0.3235294117647056,0.9282700421940926,0.6905737704918034
0.0,0.8776371308016877,0.6045081967213115
0.4705882352941173,0.5822784810126582,0.8442622950819672
0.3823529411764701,0.9046413502109703,0.8709016393442626
0.07352941176470607,0.6590717299578062,0.8104508196721314
0.08823529411764719,0.7198312236286921,0.6260245901639345
0.4117647058823528,0.6742616033755273,0.5922131147540985
0.5441176470588238,0.8894514767932487,0.9098360655737705
0.1617647058823528,0.9713080168776367,0.5809426229508199
0.4117647058823528,0.8658227848101263,0.5174180327868854
0.1617647058823528,0.9729957805907175,0.5522540983606556
0.5441176470588238,0.6632911392405063,0.5901639344262297
0.1617647058823528,0.9316455696202532,0.889344262295082
0.29411764705882293,0.7274261603375525,0.9559426229508199
0.23529411764705888,0.8253164556962025,0.6905737704918034
0.1470588235294117,0.8464135021097046,0.7151639344262297
0.3823529411764701,0.782278481012658,0.9067622950819672
0.1617647058823528,0.7240506329113923,0.7028688524590165
0.4117647058823528,0.7426160337552741,0.9743852459016396
0.05882352941176494,0.9544303797468356,0.5788934426229511
0.25,0.8379746835443038,0.7909836065573772
0.35294117647058787,0.9029535864978904,0.7346311475409835
0.20588235294117618,0.9206751054852318,0.5604508196721312
0.117647058823529,0.6514767932489449,0.5389344262295084
0.25,0.8185654008438821,0.5655737704918034
0.2647058823529411,0.9409282700421939,0.6065573770491803
0.20588235294117618,0.8565400843881856,0.9129098360655741
0.02941176470588225,0.8278481012658228,0.9918032786885249
0.27941176470588225,0.7282700421940929,0.8698770491803278
0.5588235294117645,0.6835443037974684,0.9016393442622954
0.02941176470588225,0.6624472573839664,0.7704918032786887
0.20588235294117618,0.6405063291139235,0.8719262295081966
0.5441176470588238,0.8776371308016877,0.7182377049180326
0.07352941176470607,0.8649789029535864,0.605532786885246
0.25,0.792405063291139,0.7079918032786887
0.2205882352941173,0.8962025316455695,0.9641393442622952
0.0,0.7080168776371307,0.7192622950819674
0.3382352941176472,0.8109704641350208,0.6034836065573772
0.5294117647058822,0.6481012658227847,0.6946721311475412
0.42647058823529393,0.8691983122362865,0.6004098360655739
0.08823529411764719,0.8987341772151898,0.9129098360655741
0.0,0.7037974683544301,0.7981557377049182
0.04411764705882382,0.8886075949367087,0.860655737704918
0.3970588235294117,0.9502109704641346,0.8586065573770492
0.3970588235294117,0.6540084388185652,0.8401639344262295
0.36764705882352944,0.8109704641350208,0.9938524590163935
0.3382352941176472,0.9957805907172994,0.8452868852459019
0.117647058823529,0.983966244725738,0.6844262295081969
0.10294117647058787,0.771308016877637,0.7674180327868851
0.4117647058823528,0.754430379746835,0.8012295081967216
0.07352941176470607,0.6261603375527427,0.5901639344262297
0.02941176470588225,0.6312236286919828,0.7325819672131149
0.3235294117647056,0.9004219409282701,0.744877049180328
0.19117647058823506,0.819409282700422,0.6424180327868854
0.02941176470588225,0.721518987341772,0.5901639344262297
0.04411764705882382,0.8818565400843883,0.5338114754098362
0.42647058823529393,0.6869198312236287,0.8504098360655741
0.3382352941176472,0.9459915611814345,0.6721311475409837
0.4117647058823528,0.819409282700422,0.8575819672131151
0.10294117647058787,0.7578059071729957,0.82172131147541
0.5147058823529411,0.6151898734177212,0.6844262295081969
0.20588235294117618,0.7772151898734179,0.5942622950819674
0.05882352941176494,0.6751054852320673,0.9948770491803283
0.29411764705882293,0.7248945147679322,0.7930327868852458
0.1470588235294117,0.6405063291139235,0.9743852459016396
0.29411764705882293,0.7459915611814343,0.8432377049180331
0.13235294117647056,0.8548523206751057,0.7909836065573772
0.25,0.7805907172995781,0.7704918032786887
0.2205882352941173,0.8109704641350208,0.7018442622950818
0.04411764705882382,0.7654008438818565,0.9856557377049182
0.23529411764705888,0.7620253164556963,0.8944672131147544
0.29411764705882293,0.8295358649789026,0.6352459016393444
0.29411764705882293,0.7417721518987341,0.5450819672131149
0.2647058823529411,0.9789029535864979,0.6331967213114755
0.42647058823529393,0.8886075949367087,0.6803278688524592
0.3970588235294117,0.8936708860759488,0.860655737704918
0.05882352941176494,0.8337552742616037,0.9672131147540985
0.3088235294117645,0.7654008438818565,0.6331967213114755
0.3970588235294117,0.9654008438818562,0.8094262295081966
0.1617647058823528,0.5814345991561183,0.7827868852459019
0.1470588235294117,0.6447257383966245,0.860655737704918
0.20588235294117618,0.8059071729957803,0.9293032786885249
0.49999999999999956,0.5805907172995783,0.5737704918032789
0.19117647058823506,0.8894514767932487,0.9825819672131149
0.42647058823529393,0.858227848101266,0.5194672131147542
0.35294117647058787,0.7569620253164557,0.9180327868852463
0.0,0.589873417721519,0.8698770491803278
0.02941176470588225,0.6970464135021093,0.8125000000000002
0.05882352941176494,0.9898734177215185,0.7131147540983609
